kmeans
compression-ratio,8.0,16.0,32.0
embed-spec-error (0),73.32507508416069,276.62122213265496,635.7528561534963
embed-spec-error (1),71.87519668989846,276.73492650696255,636.0319099034867
embed-spec-error (2),71.89044691643751,276.8018509377274,635.8868626880626
embed-spec-error (3),72.87036201834405,276.6725611118903,633.8908160090791
embed-spec-error (4),72.02956237413652,277.10492095751647,634.0274393769022
embed-spec-error (avg.),72.39812861659544,276.78709632935033,635.1179768262054
embed-spec-error (st. dev.),0.5914852023801286,0.17004966819916664,0.9512861291911021
uniform (adaptive-det)
compression-ratio,8.0,16.0,32.0
embed-spec-error (0),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (1),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (2),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (3),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (4),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (avg.),89.31971229468144,288.22711802913733,633.713324819958
embed-spec-error (st. dev.),0.0,0.0,0.0
DCCL
compression-ratio,8.0,16.0,32.0
embed-spec-error (0),198.68571055660146,220.19357895337376,233.2982326502287
embed-spec-error (1),183.42412807081587,220.05461739136913,247.03008339392883
embed-spec-error (2),186.6295486581353,212.70338037579722,233.8617690109813
embed-spec-error (3),186.80507496970964,206.53405077620337,231.44157980099047
embed-spec-error (4),186.47609679331967,233.2756487374337,232.46072579586638
embed-spec-error (avg.),188.4041118097164,218.55225524683541,235.61847813039913
embed-spec-error (st. dev.),5.290269292385064,8.948473918573454,5.763890702807953
Dim. reduction
compression-ratio,1.0,1.4999999999999998,2.9999999999999996,5.999999999999999
embed-spec-error (0),0.0,0.0,0.0,0.0
embed-spec-error (1),0.0,0.0,0.0,0.0
embed-spec-error (2),0.0,0.0,0.0,0.0
embed-spec-error (3),0.0,0.0,0.0,0.0
embed-spec-error (4),0.0,0.0,0.0,0.0
embed-spec-error (avg.),0.0,0.0,0.0,0.0
embed-spec-error (st. dev.),0.0,0.0,0.0,0.0
